window_start,window_end,dataset_source,number_of_flows,mean_dst_port,mean_flow_duration,mean_total_packets,total_packets,mean_total_bytes,total_bytes,mean_source_bytes,source_bytes,mean_iat_variance,mean_s_tos,mean_d_tos,mean_tot_fwd_pkts,mean_tot_bwd_pkts,mean_totlen_fwd_pkts,mean_totlen_bwd_pkts,mean_flow_byts_s,mean_flow_pkts_s,mean_flow_iat_mean,mean_flow_iat_std,mean_flow_iat_max,mean_flow_iat_min,mean_fwd_pkts_s,mean_bwd_pkts_s,mean_down_up_ratio,mean_fin_flag_cnt,mean_syn_flag_cnt,mean_rst_flag_cnt,mean_psh_flag_cnt,mean_ack_flag_cnt,mean_urg_flag_cnt,mean_cwe_flag_count,mean_ece_flag_cnt,mean_init_fwd_win_byts,mean_init_bwd_win_byts,mean_fwd_pkt_len_max,mean_fwd_pkt_len_min,mean_fwd_pkt_len_mean,mean_fwd_pkt_len_std,mean_bwd_pkt_len_max,mean_bwd_pkt_len_min,mean_bwd_pkt_len_mean,mean_bwd_pkt_len_std,mean_pkt_len_min,mean_pkt_len_max,mean_pkt_len_mean,mean_pkt_len_std,mean_pkt_len_var,mean_pkt_size_avg,mean_fwd_seg_size_avg,mean_bwd_seg_size_avg,target_next_window
2018-02-03 03:40:00,2018-02-03 03:41:00,CIC,4333,7898.680129240711,8455494.939995384,9.008308331410108,39033.0,2893.0327717516734,12535511.0,,0.0,5680863112155.431,,,4.261020078467574,4.747288252942534,305.19570736210477,2587.8370643895682,172152.38097647642,13895.136949065465,2599162.106202095,502585.62712196104,4097865.168705285,2367223.916455112,10850.619634116863,3015.655964222171,0.5529656127394414,0.00046157396722824835,0.02146318947611355,0.3339487652896377,0.45326563581813983,0.356796676667436,0.016847449803831065,0.0,0.3339487652896377,5912.423263327948,7304.9111470113085,194.03323332564042,7.723978767597507,55.02393182226979,81.26057790102608,261.8742210939303,18.494576505885068,80.95615502230696,94.56231763846803,7.535887375951996,318.34271867066695,62.428833217679205,99.01997800183638,27997.07665019407,71.23509005993745,55.02393182226979,80.95615502230696,1
2018-02-03 03:41:00,2018-02-03 03:42:00,CIC,4599,7098.782343987824,8148708.055664275,7.942378777995216,36527.0,1534.4935855620788,7057136.0,,0.0,5147492014404.127,,,4.141987388562731,3.8003913894324852,278.8758425744727,1255.617742987606,100178.13848497342,10220.475628332442,2636255.386102327,425792.00524499523,3826681.1232876712,2430692.98021309,9255.908658275952,933.4544110580324,0.5290280495759948,0.0010871928680147858,0.016960208741030658,0.3141987388562731,0.4633616003479017,0.37725592520113066,0.011524244400956729,0.0,0.3141987388562731,6103.652750597956,6639.06218743205,184.97977821265494,5.855620787127636,52.435528959879754,79.73209151412699,247.09197651663405,14.734724940204392,73.13911781746161,92.01943434946075,5.855620787127636,300.8823657316808,57.76481107417613,94.53383113537029,24963.831668195922,65.91625297009828,52.435528959879754,73.13911781746161,1
2018-02-03 03:42:00,2018-02-03 03:43:00,CIC,3943,8446.423281765154,4855393.791022064,6.565305604869389,25887.0,739.0570631498858,2914102.0,,0.0,2561834749863.783,,,3.63403499873193,2.931270606137459,286.105503423789,452.9515597260969,114229.88596082853,11732.755401505001,2554217.175576734,244893.7228363998,3239134.2099923915,2442580.077098656,9914.085959423983,1803.7914870269356,0.498351509003297,0.001521683996956632,0.01141262997717474,0.3641897032716206,0.4844027390311945,0.4151661171696678,0.022064417955871163,0.0,0.3641897032716206,6710.491757545016,8225.053258939894,197.46030940907937,3.7811311184377376,55.27256739848288,87.16521196615749,232.36748668526502,8.816383464367233,59.40583559593913,87.69964445430865,3.7567841744864316,293.4542226730916,50.852526445717224,89.92658761692087,21292.03862689146,57.57053623980751,55.27256739848288,59.40583559593913,1
2018-02-03 03:43:00,2018-02-03 03:44:00,CIC,4099,9890.184191266162,6990572.570870944,7.7518907050500125,31775.0,1216.6572334715784,4987078.0,,0.0,5749013622811.699,,,4.238106855330568,3.513783849719444,294.2554281532081,922.4018053183703,170076.9035708936,20752.176972151763,2699019.2993605626,463640.67427513335,4020686.694315687,2491369.3183703343,19650.1418145384,1000.7803297303697,0.4754818248353257,0.005855086606489388,0.03464259575506221,0.35594047328616735,0.455720907538424,0.41497926323493534,0.012442059038789949,0.0,0.35594047328616735,6254.3300805074405,7907.768968040986,191.15613564283973,4.790436691876067,52.95415148715833,81.81943504747915,237.8899731641864,11.87143205659917,68.53933158135375,88.64329381444352,4.756769943888753,295.2664064405953,54.95219522017931,91.47429025129958,24187.014437445567,62.23595417510954,52.95415148715833,68.53933158135375,1
2018-02-03 03:44:00,2018-02-03 03:45:00,CIC,3548,10595.495208568207,5963184.45011274,6.932638105975197,24597.0,895.8128523111612,3178344.0,,0.0,4854929608004.219,,,3.947012401352875,2.9856257046223225,294.98618940248025,600.826662908681,75316.05691647569,10169.540778459575,3199137.6385173067,295498.24604385206,3992015.499718151,3055930.785794814,9241.758142530982,913.4512650444589,0.4224915445321308,0.0008455467869222097,0.012401352874859075,0.41516347237880497,0.5014092446448704,0.4041713641488162,0.010992108229988726,0.0,0.41516347237880497,6706.128241262683,9038.640924464487,198.6034385569335,3.449267192784667,53.41053109841995,85.07637377621955,245.5791995490417,7.77705749718151,64.39301139538529,96.44280772329961,3.3850056369785797,302.3458286358512,50.80899458551296,91.16998974974493,21244.897930190447,57.150152041415446,53.41053109841995,64.39301139538529,1
2018-02-03 03:45:00,2018-02-03 03:46:00,CIC,4092,10897.203812316715,7966757.854838709,9.044721407624634,37011.0,2257.6236559139784,9238196.0,,0.0,5486089991020.239,,,4.819159335288368,4.225562072336266,282.7817693059629,1974.8418866080156,99625.92377187125,10505.648911255135,2530439.249297338,505715.00454303564,4079873.6063049855,2312913.0215053763,9463.040918253799,1006.6649126639428,0.45039100684261973,0.003421309872922776,0.02346041055718475,0.3655913978494624,0.4596774193548387,0.3704789833822092,0.010752688172043012,0.0,0.3655913978494624,6018.489491691104,7443.929863147605,181.6759530791789,6.628299120234604,49.71306353141178,73.97895047433992,266.31304985337243,16.532746823069402,84.45537104380865,104.25021992002908,6.556451612903226,312.0268817204301,59.011575646964324,96.90893036746186,26101.36448816786,67.55909191827712,49.71306353141178,84.45537104380865,1
2018-02-03 03:46:00,2018-02-03 03:47:00,CIC,3567,11594.721895149985,5525197.696383515,6.67816091954023,23821.0,897.4471544715448,3201194.0,,0.0,4296718509142.16,,,3.869918699186992,2.8082422203532382,273.27193720213063,624.175217269414,56790.695761284296,6632.402267194864,3077185.08404225,294496.30894983414,3869307.5492010093,2941972.729464536,5825.008994848745,799.9557593400373,0.3723016540510233,0.0002803476310625175,0.007008690776562938,0.41519484160358844,0.5063078216989066,0.4095878889823381,0.009812167087188113,0.0,0.41519484160358844,7137.3347350714885,8424.796747967479,187.3596860106532,5.3748247827305855,52.01456601679002,79.37718825214606,235.65853658536585,7.425567703952901,65.99887421376506,97.00307996853546,5.234650967199327,286.12671712924026,50.950163952544436,86.69723276650939,19639.70979371213,58.17088709205411,52.01456601679002,65.99887421376506,1
2018-02-03 03:47:00,2018-02-03 03:48:00,CIC,3391,12699.76437629018,6286989.800353878,7.237982895900914,24544.0,722.3193748156885,2449385.0,,0.0,5403730240480.811,,,4.292539074019463,2.945443821881451,303.6608670008847,418.6585078148039,57485.318997097485,12100.709882566933,3193852.01893985,385330.5541445393,4281161.608375111,3022372.3066941905,10787.63352504216,1313.0763575227365,0.34473606605721024,0.0011795930404010617,0.01415511648481274,0.43674432320849305,0.5143025656148629,0.4278973754054851,0.009141846063108227,0.0,0.43674432320849305,6963.7174874668235,9034.88351518726,196.21527572987318,2.115305219699204,52.51938458310763,84.34980865869154,246.93158360365675,5.069301091123562,66.22390274739104,102.2689191780982,2.0672368033028605,298.5458566794456,50.05823246245651,90.70243346501385,20634.296762962975,55.941217931114124,52.51938458310763,66.22390274739104,1
2018-02-03 03:48:00,2018-02-03 03:49:00,CIC,3776,12699.20127118644,6191550.115201271,6.873146186440678,25953.0,828.4488877118644,3128223.0,,0.0,3945651457280.5786,,,3.9981461864406778,2.875,289.78972457627117,538.6591631355932,134657.59469521206,18274.29207592144,2978038.4204128818,334617.81407106074,3927220.3360699154,2827310.6930614407,17332.3637960937,859.6552487852331,0.3840042372881356,0.003707627118644068,0.020921610169491525,0.4054555084745763,0.4880826271186441,0.4046610169491525,0.018008474576271187,0.0,0.4054555084745763,6640.094809322034,8822.092955508475,190.20391949152543,4.54104872881356,50.20916704437632,78.12203800498041,264.62155720338984,10.046875,74.39930033902093,106.40972922836069,4.529396186440678,311.4912605932203,53.76024393489751,93.98606927032547,22975.704148790268,61.139524494645926,50.20916704437632,74.39930033902093,1
2018-02-03 03:49:00,2018-02-03 03:50:00,CIC,4251,11227.374735356387,9831864.378263937,8.79816513761468,37401.0,1622.3942601740766,6896798.0,,0.0,6223967818286.701,,,4.88661491413785,3.911550223476829,320.5083509762409,1301.8859091978359,43644.02495391066,5685.447899231826,2891018.819748317,576718.4670026116,4587283.890613973,2635282.822159492,4946.295364689793,735.1402212994121,0.4151964243707363,0.0004704775346977182,0.010820983298047518,0.3577981651376147,0.48176899553046343,0.3370971536109151,0.008468595624558928,0.0,0.3577981651376147,6322.913432133616,8412.591625499883,188.7005410491649,7.019289578922606,49.167873057131494,72.93713855501153,305.14796518466244,17.701482004234297,98.25475319372242,120.82738715151258,6.993648553281581,341.82639378969657,64.86890616650693,105.74513891361185,30245.743596638433,73.71722772370902,49.167873057131494,98.25475319372242,1
2018-02-03 03:50:00,2018-02-03 03:51:00,CIC,3985,13668.930489335005,6887628.38795483,9.579171894604768,38173.0,3488.660225846926,13902311.0,,0.0,4692842171082.377,,,4.910664993726474,4.668506900878294,276.6599749058971,3212.0002509410288,93417.78998928754,8177.5661604044235,2627971.9844382987,450836.05465454754,4015567.776411543,2429842.57565872,7070.667052151667,1078.169892140913,0.37716436637390216,0.00150564617314931,0.010037641154328732,0.3711417816813049,0.479297365119197,0.3713927227101631,0.014303638644918444,0.0,0.3711417816813049,6271.0238393977415,8001.825345043914,174.70012547051442,5.721957340025094,45.745109756846674,68.93460060121858,283.6263488080301,14.302383939774153,90.83686826074856,116.77575244596336,5.7151819322459225,317.5106649937265,58.7372061836404,98.12426387813575,26307.53285593104,66.80840680205972,45.745109756846674,90.83686826074856,1
2018-02-03 03:51:00,2018-02-03 03:52:00,CIC,3731,14639.41945859019,4686547.138568749,9.527740552130796,35548.0,3874.1522380058964,14454462.0,,0.0,2734234526740.675,,,4.5548110426159205,4.972929509514875,257.50227820959526,3616.649959796301,112200.71386107129,11593.37297717738,2382253.4360246505,274136.8661748976,3202222.953899759,2257474.347359957,10500.190918819959,1071.430889539405,0.38434735995711605,0.001876172607879925,0.016349504154382202,0.3808630393996248,0.46823907799517556,0.3985526668453498,0.016081479496113642,0.0,0.3808630393996248,6526.720986330743,7612.911283838113,162.22380058965425,5.2154918252479225,44.0694373293227,66.10833168278987,254.12650763870275,14.003216295899223,87.15593451853229,108.61071623081212,5.2154918252479225,288.9067274189225,55.72812245071402,91.23816495762985,23491.48574993718,63.56619428893942,44.0694373293227,87.15593451853229,1
2018-02-03 03:52:00,2018-02-03 03:53:00,CIC,3272,17289.2402200489,6554482.907090465,7.157090464547677,23418.0,950.867053789731,3111237.0,,0.0,3712537016358.286,,,4.346271393643032,2.8108190709046457,268.41473105134475,682.4523227383863,99736.54135221377,7929.0937041401885,3086677.7901672674,307291.87085189455,3993699.8805012223,2943174.3438264057,7626.6261667090475,290.3509516880205,0.2438875305623472,0.0012224938875305623,0.010085574572127139,0.4367359413202934,0.5302567237163814,0.41136919315403425,0.003973105134474328,0.0,0.4367359413202934,6813.089853300734,8222.158312958436,168.13294621026895,1.8267114914425429,41.14275350642084,67.40127587220967,277.23899755501225,4.2038508557457215,84.37650183520478,125.31857193188937,1.8261002444987775,306.7001833740831,51.090971129613386,94.09777311517237,22875.674918226967,56.75521392071271,41.14275350642084,84.37650183520478,1
2018-02-03 03:53:00,2018-02-03 03:54:00,CIC,2601,17830.610918877355,6050901.945405614,9.093810073048827,23653.0,1082.850057670127,2816493.0,,0.0,2567038384757.52,,,5.5455594002306805,3.548250672818147,326.03498654363705,756.8150711264898,23588.491467400447,3978.9375706161823,3803731.397487615,210199.66365726673,4358124.613225683,3690642.579777009,3533.4528117811424,443.9549866310891,0.20915032679738563,0.0,0.005382545174932718,0.46943483275663206,0.5544021530180699,0.39946174548250674,0.008842752787389465,0.0,0.46943483275663206,8216.28950403691,11995.435217224145,186.28450595924645,1.4402153018069974,43.78950731420185,71.69600451968819,306.27143406382163,2.970780469050365,85.34091808319494,134.47364542557477,1.4402153018069974,331.5678585159554,52.64394529291272,98.40063006476086,23534.25259144515,58.02231379587428,43.78950731420185,85.34091808319494,1
2018-02-03 03:54:00,2018-02-03 03:55:00,CIC,1355,9568.2147601476,17403186.16605166,12.668634686346863,17166.0,3295.2280442804426,4465034.0,,0.0,11716255388474.73,,,6.661992619926199,6.006642066420664,496.7239852398524,2798.5040590405906,236288.9652838037,25170.247109594082,7609234.759830709,971297.0541239631,10521868.302583026,7167459.161623616,22351.92634989773,2688.289962830639,0.3948339483394834,0.002952029520295203,0.03616236162361624,0.26642066420664207,0.5107011070110701,0.23542435424354244,0.020664206642066422,0.0,0.26642066420664207,9283.771955719558,18073.560147601474,249.890036900369,9.870848708487085,55.92778386436088,77.07145625060369,488.2184501845018,23.615498154981548,134.47969675279705,173.26562041028043,9.748339483394833,492.1284132841328,89.43322982810776,141.4204571298524,47547.31733197113,100.10890590609225,55.92778386436088,134.47969675279705,0
2018-02-03 03:55:00,2018-02-03 03:56:00,CIC,878,9410.217539863326,19062760.882687926,17.734624145785876,15571.0,2820.8883826879273,2476740.0,,0.0,10018994696085.559,,,10.383826879271071,7.350797266514807,731.502277904328,2089.386104783599,160765.17118059142,10182.368800633072,12885346.518689036,637735.8060230454,14604868.608200455,12565814.558086561,7037.582372768579,3121.5919659005876,0.19362186788154898,0.0011389521640091116,0.022779043280182234,0.3678815489749431,0.5876993166287016,0.2744874715261959,0.03189066059225513,0.0,0.3678815489749431,13670.700455580865,28465.067198177676,311.5353075170843,4.019362186788155,65.2665879160353,99.07434276754215,551.3599088838268,8.791571753986332,117.4935785491549,197.8949479040205,3.917995444191344,553.4088838268792,83.41780187034169,148.26110315617996,43641.15441136241,90.88929870928816,65.2665879160353,117.4935785491549,0
2018-02-03 03:56:00,2018-02-03 03:57:00,CIC,1056,8135.815340909091,13384619.580492424,10.627840909090908,11223.0,1906.529356060606,2013295.0,,0.0,4751810087724.688,,,6.020833333333333,4.607007575757576,539.7414772727273,1366.7878787878788,99741.91870839176,7840.950225623967,10217173.320480173,437320.23906322016,11324864.458333334,9987277.385416666,5804.293523686445,2029.2315598110047,0.2765151515151515,0.0,0.013257575757575758,0.3143939393939394,0.5795454545454546,0.3399621212121212,0.03598484848484849,0.0,0.3143939393939394,12004.588068181818,24369.61268939394,292.59185606060606,3.008522727272727,60.98483299752462,96.59765594901799,531.4412878787879,7.0293560606060606,114.3811899621591,197.85800988475378,2.964962121212121,532.9933712121212,80.25086723766856,147.27862767942236,42486.1929182401,87.48140789952083,60.98483299752462,114.3811899621591,0
2018-02-03 03:57:00,2018-02-03 03:58:00,CIC,1766,6643.69818799547,12664311.447338618,11.592298980747453,20472.0,2273.9156285390713,4015735.0,,0.0,7529594354137.964,,,6.399773499433748,5.192525481313703,431.4088335220838,1842.5067950169876,218784.2170368187,17602.053530399648,6572401.051491506,616871.6268579166,8385210.291619479,6294897.620611551,15460.032301762358,2092.185289981806,0.35900339750849375,0.0011325028312570782,0.03227633069082673,0.21064552661381652,0.5328425821064553,0.34031710079275196,0.01812004530011325,0.0,0.21064552661381652,9064.696489241223,15910.390147225367,222.43318233295582,4.922989807474519,50.56378102192355,75.81964903041224,445.9813137032843,11.157417893544734,108.76395648129106,170.51404875651303,4.886749716874292,448.5158550396376,74.40808983342072,130.49288304317216,37694.32371967101,82.63046671157417,50.56378102192355,108.76395648129106,0
2018-02-03 03:58:00,2018-02-03 03:59:00,CIC,1668,6560.073741007194,19919468.52697842,18.94664268585132,31603.0,10490.80335731415,17498660.0,,0.0,7528362618147.27,,,7.9556354916067145,10.991007194244604,619.810551558753,9870.992805755395,209365.1551619546,13738.847097020844,7669324.197601635,885757.1807900352,10510850.403477218,7272409.811750599,12720.002174511515,936.477733689319,0.486810551558753,0.005995203836930456,0.013189448441247002,0.26798561151079137,0.4922062350119904,0.17266187050359713,0.012589928057553957,0.0,0.26798561151079137,9172.608513189449,19731.192446043166,277.1474820143885,12.934652278177458,63.79378517561571,84.81436239226619,553.9598321342926,30.676858513189448,157.17950368559352,193.32900300093524,12.925059952038369,559.8405275779377,107.00808799067985,160.80314571545384,55599.532234884995,119.89099612545564,63.79378517561571,157.17950368559352,0
2018-02-03 03:59:00,2018-02-03 04:00:00,CIC,1722,8101.159698025552,18902655.81416957,12.929152148664343,22264.0,4121.0993031358885,7096533.0,,0.0,11813963894445.799,,,6.498838559814169,6.430313588850174,496.88850174216026,3624.210801393728,203106.11530229347,20006.18368749447,6833431.692771102,1090226.6554394998,10211496.017421603,6370253.101626016,18180.1240973043,1721.4976545743962,0.4523809523809524,0.008130081300813009,0.03484320557491289,0.21254355400696864,0.46631823461091754,0.22125435540069685,0.01916376306620209,0.0,0.21254355400696864,8989.758420441347,17071.81068524971,257.5162601626016,13.249709639953542,58.531019527043554,77.73649219980895,525.7067363530779,30.267711962833914,153.4393532492915,185.94619010517073,12.383855981416957,531.4570267131243,101.2773401279094,155.40580098019686,55547.40049801395,114.05574045194658,58.531019527043554,153.4393532492915,0
